time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
53.316,odom,map,0.904184,0.388501,-1.68233,0,0,0,,,
53.352,odom,map,0.904086,0.387633,-1.68298,0,0,0,,,
53.388,odom,map,0.903992,0.3868,-1.68357,0,0,0,,,
53.424,odom,map,0.903912,0.386099,-1.68444,0,0,0,,,
53.388,ekf,map,0.875736,0.468129,-1.65509,0.0300637,0.0312735,0.000700165,0.187459,,
53.388,ekf_predict_only,map,0.879854,0.379475,-1.74145,61.6779,104.202,3.31061,,,
53.388,kf,map,0.852216,0.416269,-1.60963,0.0364044,0.0665093,0.0163898,0.1825,,
53.388,pf,map,0.885351,0.477464,-1.67036,0.0293832,0.0349244,-0.00389858,8.88621,332.23,0
53.46,odom,map,0.903837,0.385443,-1.68543,0,0,0,,,
53.496,odom,map,0.903767,0.384835,-1.68628,0,0,0,,,
53.532,odom,map,0.903704,0.384297,-1.68701,0,0,0,,,
53.568,odom,map,0.90364,0.38375,-1.688,0,0,0,,,
53.604,odom,map,0.903575,0.383198,-1.68905,0,0,0,,,
53.604,kf,map,0.858538,0.409752,-1.60833,0.0363602,0.0667793,0.0163402,0.106084,,
53.604,ekf,map,0.884272,0.466326,-1.65759,0.0302883,0.031643,0.000771261,0.100541,,
53.604,ekf_predict_only,map,0.879288,0.376191,-1.74775,61.9252,104.374,3.38727,,,
53.604,pf,map,0.898785,0.482447,-1.68654,0.0306621,0.0239599,0.005708,10.5628,298.407,0
53.64,odom,map,0.903518,0.38272,-1.69005,0,0,0,,,
53.676,odom,map,0.903452,0.382171,-1.69097,0,0,0,,,
53.712,odom,map,0.903376,0.381545,-1.69182,0,0,0,,,
53.748,odom,map,0.903306,0.380972,-1.6929,0,0,0,,,
53.784,odom,map,0.903234,0.380388,-1.69413,0,0,0,,,
53.82,odom,map,0.903172,0.37989,-1.69556,0,0,0,,,
53.784,ekf_predict_only,map,0.878876,0.373885,-1.75533,62.1586,104.554,3.44094,,,
53.784,ekf,map,0.882218,0.463938,-1.66329,0.0300497,0.0312411,0.000675484,0.157625,,
53.784,kf,map,0.856857,0.407632,-1.61393,0.0362117,0.066702,0.0162107,0.1055,,
53.784,pf,map,0.864063,0.470659,-1.6689,0.0279436,0.0351289,0.00244608,9.33013,361.703,0
53.856,odom,map,0.903113,0.379425,-1.69708,0,0,0,,,
53.892,odom,map,0.903061,0.379014,-1.69859,0,0,0,,,
53.928,odom,map,0.903011,0.378627,-1.70043,0,0,0,,,
53.964,odom,map,0.902961,0.378252,-1.70234,0,0,0,,,
54,odom,map,0.902912,0.377882,-1.70418,0,0,0,,,
54,ekf_predict_only,map,0.87856,0.372193,-1.76607,62.3833,104.739,3.48019,,,
54,ekf,map,0.889383,0.460388,-1.67198,0.0302674,0.0315627,0.000728266,0.109833,,
54,kf,map,0.863219,0.402281,-1.62108,0.0362002,0.0669393,0.0161898,0.182958,,
54,pf,map,0.886495,0.440754,-1.65893,0.0315409,0.0294475,0.000191834,8.639,317.555,0
54.036,odom,map,0.902869,0.377562,-1.70598,0,0,0,,,
54.072,odom,map,0.902843,0.377371,-1.70766,0,0,0,,,
54.108,odom,map,0.902824,0.377239,-1.70932,0,0,0,,,
54.144,odom,map,0.902806,0.37711,-1.711,0,0,0,,,
54.18,odom,map,0.902786,0.376966,-1.71254,0,0,0,,,
54.216,odom,map,0.902756,0.376755,-1.71401,0,0,0,,,
54.216,ekf_predict_only,map,0.878287,0.370813,-1.77481,62.6036,104.925,3.51209,,,
54.216,ekf,map,0.882322,0.463458,-1.68079,0.0302617,0.031534,0.000712497,0.138,,
54.216,kf,map,0.855993,0.40406,-1.62881,0.0361632,0.0669895,0.0161565,0.108041,,
54.216,pf,map,0.861137,0.477567,-1.685,0.0313156,0.0260848,0.00422829,15.4918,373.612,0
54.252,odom,map,0.9027,0.376369,-1.71589,0,0,0,,,
54.288,odom,map,0.902634,0.375921,-1.71799,0,0,0,,,
54.324,odom,map,0.90259,0.375629,-1.72003,0,0,0,,,
54.36,odom,map,0.902549,0.375356,-1.72222,0,0,0,,,
54.396,odom,map,0.902531,0.37524,-1.72437,0,0,0,,,
54.432,odom,map,0.902517,0.375148,-1.72651,0,0,0,,,
54.396,ekf_predict_only,map,0.878192,0.370354,-1.7855,62.8103,105.121,3.52265,,,
54.396,kf,map,0.85467,0.403367,-1.637,0.0360602,0.0668545,0.016067,0.104333,,
54.396,ekf,map,0.881858,0.464392,-1.69035,0.0300317,0.0312121,0.000661491,0.259792,,
54.396,pf,map,0.881332,0.469625,-1.70028,0.0275487,0.0204154,-0.00330673,6.2785,301.828,0
54.468,odom,map,0.902491,0.374988,-1.72879,0,0,0,,,
54.504,odom,map,0.902462,0.374805,-1.73114,0,0,0,,,
54.54,odom,map,0.902447,0.374715,-1.73343,0,0,0,,,
54.576,odom,map,0.902445,0.374698,-1.73567,0,0,0,,,
54.612,odom,map,0.90245,0.374729,-1.73813,0,0,0,,,
54.612,ekf_predict_only,map,0.878264,0.370683,-1.80106,63.0055,105.324,3.51511,,,
54.612,kf,map,0.850443,0.40466,-1.65325,0.036109,0.0670306,0.0161027,0.109458,,
54.612,ekf,map,0.876845,0.464204,-1.70537,0.0302523,0.0315363,0.00071854,0.097042,,
54.612,pf,map,0.862891,0.433059,-1.68198,0.0315125,0.0229092,0.00128275,7.95833,323.629,0
54.648,odom,map,0.902466,0.374826,-1.74063,0,0,0,,,
54.684,odom,map,0.902486,0.374937,-1.74317,0,0,0,,,
54.72,odom,map,0.902506,0.375052,-1.74573,0,0,0,,,
54.756,odom,map,0.902512,0.375087,-1.74852,0,0,0,,,
54.792,odom,map,0.902511,0.375082,-1.75171,0,0,0,,,
54.828,odom,map,0.902509,0.375071,-1.75501,0,0,0,,,
54.792,kf,map,0.859541,0.400824,-1.67015,0.0360454,0.0668684,0.0160527,0.089833,,
54.792,ekf,map,0.885214,0.458038,-1.72047,0.0300435,0.0312552,0.000677986,0.607459,,
54.792,ekf_predict_only,map,0.878251,0.370629,-1.8176,63.2063,105.524,3.51634,,,
54.792,pf,map,0.903127,0.445315,-1.72186,0.0311186,0.0232001,-0.000894951,10.1015,298.781,0
54.864,odom,map,0.90251,0.375074,-1.75856,0,0,0,,,
54.9,odom,map,0.902529,0.375177,-1.7627,0,0,0,,,
54.936,odom,map,0.902555,0.375306,-1.7672,0,0,0,,,
54.972,odom,map,0.902578,0.375421,-1.77188,0,0,0,,,
55.008,odom,map,0.902616,0.375608,-1.77694,0,0,0,,,
55.008,ekf_predict_only,map,0.878587,0.371962,-1.84958,63.3867,105.74,3.48607,,,
55.008,kf,map,0.863465,0.39995,-1.69721,0.0361322,0.0670074,0.016125,2.01817,,
55.008,ekf,map,0.888805,0.456601,-1.74694,0.0302515,0.0315106,0.000704206,0.111041,,
55.008,pf,map,0.89001,0.435194,-1.73463,0.0279739,0.0305358,-0.00242453,10.0427,358.324,0
55.044,odom,map,0.902662,0.375823,-1.7824,0,0,0,,,
55.08,odom,map,0.902708,0.376032,-1.78797,0,0,0,,,
55.116,odom,map,0.902757,0.376251,-1.79381,0,0,0,,,
55.152,odom,map,0.90282,0.376525,-1.80038,0,0,0,,,
55.188,odom,map,0.902877,0.376767,-1.80756,0,0,0,,,
55.224,odom,map,0.902933,0.376994,-1.81492,0,0,0,,,
55.188,kf,map,0.863603,0.400959,-1.72528,0.0360986,0.0668151,0.0161036,0.10825,,
55.188,ekf,map,0.889803,0.459595,-1.77662,0.0300286,0.0311612,0.000636049,0.117042,,
55.188,ekf_predict_only,map,0.878909,0.373087,-1.88639,63.5703,105.956,3.46078,,,
55.188,pf,map,0.87997,0.478122,-1.79673,0.0274326,0.0264748,-0.00399562,6.85942,316.5,0
55.26,odom,map,0.902992,0.37723,-1.8224,0,0,0,,,
55.296,odom,map,0.903017,0.377324,-1.83022,0,0,0,,,
55.332,odom,map,0.903,0.377262,-1.83848,0,0,0,,,
55.368,odom,map,0.902974,0.377167,-1.84688,0,0,0,,,
55.404,odom,map,0.902964,0.377135,-1.85596,0,0,0,,,
55.404,ekf_predict_only,map,0.879075,0.373598,-1.94511,63.7628,106.164,3.44946,,,
55.404,kf,map,0.860163,0.40283,-1.77722,0.0361752,0.0669643,0.016166,0.103125,,
55.404,ekf,map,0.885426,0.459609,-1.82699,0.0302519,0.0314921,0.000696888,0.200166,,
55.404,pf,map,0.85819,0.420633,-1.78677,0.0300747,0.0249902,-0.000503152,6.37204,307.858,0
55.44,odom,map,0.902984,0.377201,-1.86563,0,0,0,,,
55.476,odom,map,0.90301,0.377286,-1.87542,0,0,0,,,
55.512,odom,map,0.903078,0.377497,-1.88552,0,0,0,,,
55.548,odom,map,0.903127,0.377647,-1.89602,0,0,0,,,
55.584,odom,map,0.903182,0.377806,-1.90707,0,0,0,,,
55.62,odom,map,0.903241,0.377971,-1.91827,0,0,0,,,
55.584,ekf_predict_only,map,0.879395,0.37441,-2.00112,63.951,106.38,3.43181,,,
55.584,kf,map,0.863071,0.402329,-1.82979,0.0361321,0.0667817,0.0161355,0.113584,,
55.584,ekf,map,0.887725,0.457282,-1.87814,0.0300389,0.0311988,0.000654022,0.164625,,
55.584,pf,map,0.891549,0.418797,-1.84843,0.0288534,0.025736,-0.0032138,10.1693,269.067,0
55.656,odom,map,0.903256,0.378012,-1.92985,0,0,0,,,
55.692,odom,map,0.903232,0.377952,-1.94189,0,0,0,,,
55.728,odom,map,0.903152,0.377749,-1.95476,0,0,0,,,
55.764,odom,map,0.903057,0.377518,-1.96771,0,0,0,,,
55.8,odom,map,0.90289,0.377128,-1.98092,0,0,0,,,
55.8,ekf_predict_only,map,0.877798,0.370931,-2.08241,64.2018,106.501,3.50559,,,
55.8,kf,map,0.866026,0.399391,-1.89973,0.03615,0.0669896,0.016142,0.112667,,
55.8,ekf,map,0.891975,0.457545,-1.95053,0.0302505,0.0315028,0.000696072,0.100209,,
55.8,pf,map,0.893079,0.453313,-1.94431,0.025946,0.0303685,0.0017108,7.03329,348.069,0
55.836,odom,map,0.902635,0.376552,-1.99445,0,0,0,,,
55.872,odom,map,0.902369,0.375972,-2.008,0,0,0,,,
55.908,odom,map,0.902072,0.375349,-2.0217,0,0,0,,,
55.944,odom,map,0.901704,0.374603,-2.0356,0,0,0,,,
55.98,odom,map,0.901302,0.373814,-2.04943,0,0,0,,,
56.016,odom,map,0.900884,0.373022,-2.06322,0,0,0,,,
56.016,kf,map,0.868814,0.393792,-1.97539,0.036026,0.0671266,0.0160245,0.103625,,
56.016,ekf_predict_only,map,0.875165,0.366242,-2.16517,64.4713,106.572,3.60103,,,
56.016,ekf,map,0.896132,0.455449,-2.02936,0.0302497,0.0315211,0.000696208,0.106292,,
56.001,amcl,map,0.901735,0.374724,-2.0673,0.0102623,0.0155585,0.0038758,,,
56.016,pf,map,0.886088,0.461248,-2.03662,0.0254937,0.0252195,0.00203595,7.74346,360.244,0
56.052,odom,map,0.900428,0.372188,-2.07717,0,0,0,,,
56.088,odom,map,0.899914,0.371275,-2.09129,0,0,0,,,
56.124,odom,map,0.899263,0.370159,-2.1054,0,0,0,,,
56.16,odom,map,0.898563,0.368996,-2.1195,0,0,0,,,
56.196,odom,map,0.897807,0.367779,-2.13355,0,0,0,,,
56.232,odom,map,0.896976,0.366482,-2.14765,0,0,0,,,
56.196,ekf_predict_only,map,0.870762,0.359728,-2.23584,64.7694,106.557,3.72701,,,
56.196,ekf,map,0.90046,0.445166,-2.10023,0.0299997,0.0311335,0.000607998,0.119084,,
56.196,kf,map,0.874113,0.385114,-2.04717,0.035774,0.0671406,0.0157877,0.186542,,
56.196,pf,map,0.87531,0.462664,-2.09341,0.0370746,0.0281128,0.0006772,11.7192,310.278,0
56.268,odom,map,0.89608,0.365126,-2.16176,0,0,0,,,
56.304,odom,map,0.895114,0.363708,-2.17576,0,0,0,,,
56.34,odom,map,0.894116,0.362285,-2.18973,0,0,0,,,
56.376,odom,map,0.893041,0.360799,-2.2035,0,0,0,,,
56.412,odom,map,0.891881,0.35924,-2.21717,0,0,0,,,
56.412,ekf_predict_only,map,0.863529,0.350504,-2.31785,65.1119,106.406,3.89521,,,
56.412,ekf,map,0.888552,0.431588,-2.18728,0.0302046,0.031466,0.000648406,0.438667,,
56.412,kf,map,0.865942,0.37799,-2.13982,0.0355382,0.0676011,0.0155345,0.101375,,
56.412,pf,map,0.8614,0.42375,-2.16955,0.028241,0.0352434,0.0039743,7.67829,310.601,0
56.448,odom,map,0.890694,0.357688,-2.23083,0,0,0,,,
56.484,odom,map,0.889448,0.356105,-2.24438,0,0,0,,,
56.52,odom,map,0.888184,0.354544,-2.25779,0,0,0,,,
56.556,odom,map,0.886913,0.353014,-2.27096,0,0,0,,,
56.592,odom,map,0.885622,0.351503,-2.28407,0,0,0,,,
56.628,odom,map,0.884271,0.349962,-2.29707,0,0,0,,,
56.592,ekf,map,0.880567,0.417156,-2.25779,0.0299973,0.0312647,0.000626236,0.103791,,
56.592,ekf_predict_only,map,0.85646,0.342871,-2.38257,65.4328,106.265,4.02334,,,
56.592,kf,map,0.861288,0.37033,-2.21645,0.0352062,0.0677073,0.0152025,1.62825,,
56.601,amcl,map,0.881052,0.351243,-2.2975,0.0102458,0.0156344,0.00530799,,,
56.592,pf,map,0.880907,0.406835,-2.26302,0.0304788,0.0274025,0.00244472,14.2909,347.879,0
56.664,odom,map,0.88296,0.348504,-2.30991,0,0,0,,,
56.7,odom,map,0.881681,0.347119,-2.32256,0,0,0,,,
56.736,odom,map,0.880396,0.345761,-2.33513,0,0,0,,,
56.772,odom,map,0.879106,0.344433,-2.34746,0,0,0,,,
56.808,odom,map,0.877863,0.343228,-2.3599,0,0,0,,,
56.808,kf,map,0.863503,0.359034,-2.28074,0.0349765,0.0681627,0.0149329,0.173917,,
56.808,ekf_predict_only,map,0.848707,0.335517,-2.45451,65.7519,106.093,4.13664,,,
56.808,ekf,map,0.885742,0.414306,-2.32808,0.030221,0.0317387,0.00071605,0.093375,,
56.808,pf,map,0.873379,0.396345,-2.32599,0.0354612,0.0309447,-0.00475704,7.14971,291.502,0
56.844,odom,map,0.87656,0.342162,-2.37334,0,0,0,,,
56.88,odom,map,0.875177,0.341067,-2.38665,0,0,0,,,
56.916,odom,map,0.873756,0.339982,-2.39972,0,0,0,,,
56.952,odom,map,0.872218,0.338837,-2.4124,0,0,0,,,
56.988,odom,map,0.870573,0.337643,-2.42457,0,0,0,,,
57.024,odom,map,0.868872,0.336273,-2.43549,0,0,0,,,
56.988,ekf_predict_only,map,0.839969,0.328348,-2.50592,66.0706,105.878,4.23458,,,
56.988,kf,map,0.853064,0.353226,-2.33968,0.0346485,0.068265,0.0145834,0.112375,,
56.988,ekf,map,0.873544,0.405858,-2.38519,0.0300049,0.031475,0.000673027,0.118791,,
56.988,pf,map,0.863136,0.398379,-2.38493,0.0292792,0.0239138,-0.00075093,8.16571,311.484,0
57.06,odom,map,0.867176,0.334841,-2.44548,0,0,0,,,
57.096,odom,map,0.865266,0.333261,-2.45505,0,0,0,,,
57.132,odom,map,0.862802,0.331261,-2.46394,0,0,0,,,
57.168,odom,map,0.860208,0.329192,-2.47274,0,0,0,,,
57.204,odom,map,0.857421,0.327009,-2.48116,0,0,0,,,
57.204,kf,map,0.850733,0.338087,-2.40177,0.0342848,0.068854,0.0141264,0.168333,,
57.204,ekf,map,0.868859,0.386056,-2.44316,0.0302426,0.0321576,0.00082044,0.102708,,
57.204,ekf_predict_only,map,0.819952,0.313579,-2.55225,66.5228,105.142,4.40928,,,
57.204,pf,map,0.852503,0.385035,-2.43952,0.0357647,0.0319264,-0.00251064,6.85675,317.557,0
57.24,odom,map,0.854318,0.324619,-2.48908,0,0,0,,,
57.276,odom,map,0.850966,0.322078,-2.49665,0,0,0,,,
57.312,odom,map,0.847571,0.319544,-2.50414,0,0,0,,,
57.348,odom,map,0.844001,0.31692,-2.51124,0,0,0,,,
57.384,odom,map,0.840218,0.31418,-2.518,0,0,0,,,
57.42,odom,map,0.835897,0.31129,-2.52459,0,0,0,,,
57.384,ekf_predict_only,map,0.800263,0.300415,-2.58454,66.9565,104.439,4.53626,,,
57.384,kf,map,0.831085,0.327477,-2.43875,0.0337803,0.0691325,0.0135178,0.116459,,
57.384,ekf,map,0.848309,0.37646,-2.47986,0.0300342,0.0321048,0.000826446,0.108,,
57.402,amcl,map,0.836741,0.306118,-2.5219,0.0118599,0.0131652,0.00573863,,,
57.384,pf,map,0.83003,0.353408,-2.47785,0.0277499,0.0310179,0.000212676,8.14833,286.259,0
57.456,odom,map,0.831182,0.308314,-2.53112,0,0,0,,,
57.492,odom,map,0.826336,0.305285,-2.53738,0,0,0,,,
57.528,odom,map,0.821312,0.30217,-2.54328,0,0,0,,,
57.564,odom,map,0.816208,0.299037,-2.54902,0,0,0,,,
57.6,odom,map,0.810966,0.295847,-2.55456,0,0,0,,,
57.6,ekf_predict_only,map,0.772236,0.282958,-2.61251,67.4793,103.387,4.66708,,,
57.6,ekf,map,0.824331,0.352608,-2.51907,0.0302754,0.0331102,0.00103038,0.1015,,
57.6,kf,map,0.810426,0.310335,-2.4838,0.0332612,0.0698767,0.0127716,0.778333,,
57.6,pf,map,0.807357,0.355034,-2.50604,0.0287233,0.0256566,0.00392088,8.23129,292.801,0
57.636,odom,map,0.806363,0.292809,-2.55934,0,0,0,,,
57.672,odom,map,0.801681,0.289742,-2.56383,0,0,0,,,
57.708,odom,map,0.796959,0.286678,-2.56825,0,0,0,,,
57.744,odom,map,0.792188,0.283612,-2.57257,0,0,0,,,
57.78,odom,map,0.787354,0.280535,-2.57654,0,0,0,,,
57.816,odom,map,0.782391,0.277399,-2.57981,0,0,0,,,
57.816,ekf,map,0.798202,0.338482,-2.54251,0.0302922,0.033868,0.00117115,0.107,,
57.816,ekf_predict_only,map,0.741714,0.265112,-2.63157,68.0248,102.266,4.75766,,,
57.816,kf,map,0.784495,0.292907,-2.50624,0.0326939,0.0704569,0.0119177,0.10025,,
57.816,pf,map,0.789906,0.325655,-2.55275,0.0344193,0.0383717,-0.000194894,18.5977,302.373,0
57.852,odom,map,0.777399,0.274268,-2.58299,0,0,0,,,
57.888,odom,map,0.772503,0.271218,-2.58573,0,0,0,,,
57.924,odom,map,0.767492,0.268114,-2.58789,0,0,0,,,
57.96,odom,map,0.762489,0.265026,-2.58949,0,0,0,,,
57.996,odom,map,0.757543,0.261985,-2.59089,0,0,0,,,
57.996,ekf_predict_only,map,0.715124,0.250238,-2.63706,68.5246,101.353,4.801,,,
58.032,odom,map,0.752408,0.258835,-2.59205,0,0,0,,,
57.996,ekf,map,0.764039,0.318452,-2.55795,0.0300737,0.0340767,0.00121155,0.110542,,
57.996,kf,map,0.753568,0.280577,-2.52787,0.0322023,0.070711,0.0111559,0.897,,
57.996,pf,map,0.764061,0.319449,-2.56541,0.026396,0.0372007,0.00296695,19.265,317.518,0
58.068,odom,map,0.747132,0.255607,-2.59283,0,0,0,,,
58.104,odom,map,0.741947,0.252438,-2.59297,0,0,0,,,
58.14,odom,map,0.737081,0.249463,-2.59246,0,0,0,,,
58.176,odom,map,0.732361,0.246572,-2.59173,0,0,0,,,
58.212,odom,map,0.728208,0.243629,-2.59024,0,0,0,,,
58.212,ekf_predict_only,map,0.688796,0.2357,-2.62724,69.0281,100.485,4.82098,,,
58.212,kf,map,0.73191,0.263016,-2.52586,0.0318121,0.0713261,0.01039,0.120125,,
58.212,ekf,map,0.741948,0.30194,-2.55549,0.0302809,0.0352958,0.00136972,0.156791,,
58.212,pf,map,0.720736,0.266866,-2.54126,0.024403,0.0295342,0.00170563,8.38146,336.256,0
58.248,odom,map,0.724502,0.240056,-2.58866,0,0,0,,,
58.284,odom,map,0.720629,0.23637,-2.58677,0,0,0,,,
58.32,odom,map,0.716653,0.232607,-2.5843,0,0,0,,,
58.356,odom,map,0.712909,0.228972,-2.58109,0,0,0,,,
58.392,odom,map,0.709322,0.225414,-2.57737,0,0,0,,,
58.392,kf,map,0.706581,0.251094,-2.51087,0.031443,0.0714698,0.00972831,0.1825,,
58.392,ekf,map,0.716332,0.292158,-2.54135,0.0300678,0.0354617,0.00136846,0.160958,,
58.428,odom,map,0.705303,0.222499,-2.57359,0,0,0,,,
58.392,ekf_predict_only,map,0.66726,0.22353,-2.60826,69.4902,99.8374,4.82868,,,
58.392,pf,map,0.677596,0.308719,-2.54741,0.0288888,0.0303328,0.00135222,11.3922,355.835,0
58.464,odom,map,0.701316,0.219944,-2.56934,0,0,0,,,
58.5,odom,map,0.697332,0.217363,-2.56432,0,0,0,,,
58.536,odom,map,0.693265,0.2147,-2.55928,0,0,0,,,
58.572,odom,map,0.689362,0.212115,-2.55388,0,0,0,,,
58.608,odom,map,0.68578,0.209714,-2.54757,0,0,0,,,
58.608,ekf_predict_only,map,0.645595,0.210739,-2.56758,69.9736,99.2074,4.83367,,,
58.608,ekf,map,0.701681,0.267201,-2.51533,0.0302628,0.0365529,0.00146833,0.103458,,
58.608,kf,map,0.694254,0.234635,-2.49081,0.0311794,0.0719592,0.00908601,0.647834,,
58.608,pf,map,0.697309,0.297046,-2.53036,0.030253,0.0303854,-0.00175038,11.2795,348.338,0
58.644,odom,map,0.682442,0.207443,-2.54049,0,0,0,,,
58.68,odom,map,0.679247,0.205234,-2.53313,0,0,0,,,
58.716,odom,map,0.676225,0.203112,-2.5253,0,0,0,,,
58.752,odom,map,0.673375,0.201076,-2.51688,0,0,0,,,
58.788,odom,map,0.670588,0.199048,-2.50821,0,0,0,,,
58.824,odom,map,0.667797,0.196979,-2.49906,0,0,0,,,
58.788,ekf_predict_only,map,0.63097,0.201282,-2.52054,70.3884,98.8604,4.84449,,,
58.788,ekf,map,0.680234,0.263048,-2.47355,0.030037,0.0364836,0.00140634,0.104,,
58.788,kf,map,0.672616,0.225957,-2.44698,0.0309288,0.0719845,0.00859044,0.099125,,
58.788,pf,map,0.647192,0.23272,-2.44669,0.0333816,0.0323033,0.000382645,14.1748,352.708,0
58.86,odom,map,0.665079,0.194924,-2.48923,0,0,0,,,
58.896,odom,map,0.662515,0.192944,-2.47836,0,0,0,,,
58.932,odom,map,0.660005,0.190959,-2.46672,0,0,0,,,
58.968,odom,map,0.657519,0.188945,-2.45498,0,0,0,,,
59.004,odom,map,0.655023,0.186874,-2.44275,0,0,0,,,
59.004,ekf_predict_only,map,0.615038,0.189883,-2.44453,70.8532,98.4766,4.86829,,,
59.004,kf,map,0.659544,0.213924,-2.38148,0.0307701,0.0723689,0.00810571,0.872792,,
59.004,ekf,map,0.66677,0.250575,-2.40768,0.0302269,0.0374023,0.00146437,0.099542,,
59.004,pf,map,0.650617,0.223054,-2.38583,0.0308583,0.0303576,-0.0020674,5.85171,338.09,0
59.04,odom,map,0.652547,0.184767,-2.42978,0,0,0,,,
59.076,odom,map,0.650089,0.182617,-2.41611,0,0,0,,,
59.112,odom,map,0.647657,0.18043,-2.40233,0,0,0,,,
59.148,odom,map,0.645226,0.178183,-2.38826,0,0,0,,,
59.184,odom,map,0.642804,0.175877,-2.37339,0,0,0,,,
59.184,ekf,map,0.651451,0.237289,-2.34103,0.0300043,0.0372911,0.00139887,0.1,,
59.22,odom,map,0.640417,0.173536,-2.35831,0,0,0,,,
59.184,kf,map,0.645307,0.203905,-2.31727,0.0305548,0.0723585,0.00763561,0.171709,,
59.184,ekf_predict_only,map,0.602216,0.179147,-2.36915,71.3085,98.216,4.90863,,,
59.184,pf,map,0.630309,0.217346,-2.33369,0.0307192,0.0264953,0.000762094,11.0977,336.817,0
59.256,odom,map,0.638047,0.17114,-2.34291,0,0,0,,,
59.292,odom,map,0.635542,0.168525,-2.32694,0,0,0,,,
59.328,odom,map,0.632923,0.165702,-2.31053,0,0,0,,,
59.364,odom,map,0.630254,0.162728,-2.29379,0,0,0,,,
59.4,odom,map,0.627616,0.159687,-2.27697,0,0,0,,,
59.4,ekf_predict_only,map,0.58492,0.162294,-2.26823,71.9211,97.8078,4.99325,,,
59.4,kf,map,0.579234,0.196456,-2.25188,0.0705651,0.0737889,0.000588837,0.061875,,
59.4,ekf,map,0.577917,0.206579,-2.26035,0.0746301,0.0750077,3.20266e-05,0.057916,,
59.4,amcl,map,0.628417,0.152713,-2.28767,0.0228353,0.0169803,0.0110385,,,
59.4,pf,map,0.546082,0.172025,-2.26669,0.0732913,0.0789294,-0.000771332,4.80604,340.206,0
59.436,odom,map,0.624942,0.156497,-2.25992,0,0,0,,,
59.472,odom,map,0.622203,0.153112,-2.24246,0,0,0,,,
59.508,odom,map,0.619473,0.149615,-2.2248,0,0,0,,,
59.544,odom,map,0.616712,0.145945,-2.20696,0,0,0,,,
59.58,odom,map,0.613843,0.141985,-2.18884,0,0,0,,,
59.616,kf,map,0.546918,0.177401,-2.15654,0.073677,0.0738985,4.04572e-05,0.088542,,
59.616,odom,map,0.611029,0.13795,-2.1707,0,0,0,,,
59.616,ekf_predict_only,map,0.565964,0.139671,-2.15937,72.6975,97.3586,5.13917,,,
59.616,ekf,map,0.545736,0.179904,-2.15925,0.0782043,0.078231,-5.31319e-06,0.167458,,
59.616,pf,map,0.513023,0.15657,-2.16828,0.0739637,0.0738948,0.00264673,5.06225,297.882,0
59.652,odom,map,0.608247,0.133803,-2.15251,0,0,0,,,
59.688,odom,map,0.605353,0.129312,-2.13437,0,0,0,,,
59.724,odom,map,0.602412,0.124562,-2.1162,0,0,0,,,
59.76,odom,map,0.599498,0.11966,-2.09797,0,0,0,,,
59.796,odom,map,0.596632,0.114631,-2.0798,0,0,0,,,
59.796,kf,map,0.528344,0.154342,-2.06953,0.0736951,0.0737104,2.7978e-06,0.061791,,
59.796,ekf,map,0.527988,0.155056,-2.07028,0.0772869,0.0772851,-2.24605e-06,0.103833,,
59.832,odom,map,0.593735,0.109327,-2.06178,0,0,0,,,
59.796,ekf_predict_only,map,0.54876,0.113897,-2.06964,73.5858,96.9852,5.33898,,,
59.802,amcl,map,0.580467,0.0991892,-2.07898,0.0188545,0.0145568,0.00821284,,,
59.796,pf,map,0.505844,0.129103,-2.06729,0.0719372,0.0725017,0.000983063,5.7975,331.623,0
59.868,odom,map,0.590836,0.103784,-2.04391,0,0,0,,,
59.904,odom,map,0.588009,0.0981389,-2.02611,0,0,0,,,
59.94,odom,map,0.585263,0.0924006,-2.00836,0,0,0,,,
59.976,odom,map,0.582521,0.0864032,-1.99075,0,0,0,,,
60.012,odom,map,0.579827,0.0802219,-1.97319,0,0,0,,,
60.012,ekf_predict_only,map,0.529124,0.0778533,-1.96446,74.8051,96.5491,5.64508,,,
60.012,ekf,map,0.510689,0.120383,-1.96415,0.0782051,0.0781983,-2.77289e-06,0.073209,,
60.012,kf,map,0.510657,0.120119,-1.96401,0.0738921,0.0738932,1.90697e-07,0.05425,,
60.012,pf,map,0.497064,0.124716,-1.95542,0.0738253,0.0780683,0.00510186,4.995,289.954,0
60.048,odom,map,0.577203,0.0739042,-1.95566,0,0,0,,,
60.084,odom,map,0.574617,0.0673565,-1.9383,0,0,0,,,
60.12,odom,map,0.572084,0.0606024,-1.92117,0,0,0,,,
60.156,odom,map,0.569628,0.0536993,-1.90426,0,0,0,,,
60.192,odom,map,0.56727,0.046704,-1.88745,0,0,0,,,
60.192,ekf_predict_only,map,0.514404,0.0424124,-1.88336,76.0722,96.2852,5.98193,,,
60.192,kf,map,0.498272,0.0864841,-1.87941,0.07371,0.07371,1.31803e-08,0.102875,,
60.192,ekf,map,0.498401,0.0866275,-1.87927,0.07729,0.0772827,-3.31307e-06,0.061583,,
60.228,odom,map,0.564931,0.0386813,-1.8724,0,0,0,,,
60.192,pf,map,0.494647,0.0766607,-1.87205,0.0707625,0.0699788,-0.00450173,6.38213,318.06,0
60.264,odom,map,0.56257,0.0300225,-1.85847,0,0,0,,,
