time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
55.584,ekf,map,0.875077,0.455842,-1.95908,0.0244506,0.0243916,-5.12033e-05,0.097167,,
55.584,pf,map,0.89137,0.456706,-1.96518,0.0231953,0.0213295,0.000774494,15.1265,497.901,0
55.656,odom,map,0.88305,0.382688,-2.00168,0,0,0,,,
55.692,odom,map,0.882716,0.381976,-2.01597,0,0,0,,,
55.728,odom,map,0.882335,0.381192,-2.03026,0,0,0,,,
55.764,odom,map,0.881912,0.380353,-2.04456,0,0,0,,,
55.8,odom,map,0.881438,0.379444,-2.05864,0,0,0,,,
55.8,ekf_predict_only,map,0.884755,0.358155,-2.14549,15.8238,27.0107,0.902974,,,
55.8,kf,map,0.845148,0.396344,-1.98723,0.0271859,0.0466443,0.00978947,0.104917,,
55.8,ekf,map,0.872283,0.457189,-2.03977,0.0247891,0.0247367,-4.3933e-05,0.090417,,
55.8,amcl,map,0.890339,0.384717,-2.05313,0.0151292,0.025938,0.00127515,,,
55.8,pf,map,0.862564,0.466763,-2.03069,0.0256011,0.0246292,0.000105561,19.8464,470.188,0
55.836,odom,map,0.880927,0.378499,-2.07278,0,0,0,,,
55.872,odom,map,0.880371,0.377502,-2.08679,0,0,0,,,
55.908,odom,map,0.8798,0.376512,-2.10062,0,0,0,,,
55.944,odom,map,0.879217,0.375531,-2.11444,0,0,0,,,
55.98,odom,map,0.878616,0.374553,-2.12813,0,0,0,,,
56.016,odom,map,0.877963,0.37352,-2.1417,0,0,0,,,
56.016,kf,map,0.846533,0.388766,-2.06153,0.0270782,0.0467914,0.00968107,0.175833,,
56.016,ekf,map,0.87614,0.45479,-2.11847,0.0248597,0.024913,-2.30133e-06,0.179667,,
56.016,ekf_predict_only,map,0.880692,0.35188,-2.22668,15.8969,27.0105,0.934295,,,
56.016,pf,map,0.879452,0.459635,-2.12373,0.0240544,0.0218883,0.00168725,5.75646,452.128,0
56.052,odom,map,0.877283,0.372477,-2.15523,0,0,0,,,
56.088,odom,map,0.876636,0.371513,-2.16868,0,0,0,,,
56.124,odom,map,0.876003,0.370597,-2.18209,0,0,0,,,
56.16,odom,map,0.875075,0.369293,-2.19503,0,0,0,,,
56.196,odom,map,0.873842,0.367604,-2.20782,0,0,0,,,
56.232,odom,map,0.872461,0.365764,-2.22048,0,0,0,,,
56.196,ekf_predict_only,map,0.873172,0.342109,-2.28961,15.9838,26.968,0.980191,,,
56.196,kf,map,0.850474,0.377592,-2.134,0.0268391,0.0467981,0.00948268,0.112084,,
56.196,ekf,map,0.876803,0.436574,-2.1875,0.0244317,0.0244235,-5.79208e-05,0.103083,,
56.196,pf,map,0.866751,0.462836,-2.19566,0.0247979,0.0264523,0.00205009,6.619,479.703,0
56.268,odom,map,0.870795,0.363599,-2.23277,0,0,0,,,
56.304,odom,map,0.868924,0.361228,-2.2447,0,0,0,,,
56.34,odom,map,0.866993,0.358839,-2.25654,0,0,0,,,
56.376,odom,map,0.864869,0.356274,-2.26822,0,0,0,,,
56.412,odom,map,0.862568,0.353561,-2.27953,0,0,0,,,
56.412,ekf_predict_only,map,0.858799,0.325681,-2.35605,16.0984,26.843,1.05191,,,
56.412,kf,map,0.841918,0.362521,-2.20591,0.0266199,0.0472103,0.00919154,0.115833,,
56.412,ekf,map,0.866637,0.421659,-2.25842,0.0247565,0.024793,-4.35792e-05,0.098042,,
56.4,amcl,map,0.885126,0.361485,-2.26904,0.0132515,0.016582,0.00171746,,,
56.412,pf,map,0.85349,0.443277,-2.27289,0.0235123,0.0217904,0.00254786,6.74842,449.831,0
56.448,odom,map,0.860139,0.350759,-2.29039,0,0,0,,,
56.484,odom,map,0.857638,0.347936,-2.30114,0,0,0,,,
56.52,odom,map,0.855093,0.345125,-2.31188,0,0,0,,,
56.556,odom,map,0.852433,0.342249,-2.32239,0,0,0,,,
56.592,odom,map,0.849529,0.339173,-2.33227,0,0,0,,,
56.592,ekf_predict_only,map,0.843738,0.310616,-2.40513,16.2104,26.7123,1.11128,,,
56.592,kf,map,0.833441,0.347947,-2.26549,0.0262591,0.0473676,0.00883045,0.10175,,
56.592,ekf,map,0.855073,0.402267,-2.31407,0.024435,0.02455,-2.32565e-05,0.112667,,
56.628,odom,map,0.84778,0.336773,-2.34136,0,0,0,,,
56.592,pf,map,0.847912,0.422492,-2.33047,0.0234966,0.0234503,-0.00196351,17.4617,444.788,0
56.664,odom,map,0.846368,0.334553,-2.35007,0,0,0,,,
56.7,odom,map,0.844748,0.332172,-2.35847,0,0,0,,,
56.736,odom,map,0.843014,0.329728,-2.36658,0,0,0,,,
56.772,odom,map,0.841149,0.327205,-2.37453,0,0,0,,,
56.808,odom,map,0.838774,0.324397,-2.38255,0,0,0,,,
56.808,kf,map,0.811611,0.32968,-2.32232,0.0259421,0.0478832,0.00836902,0.101459,,
56.808,ekf,map,0.83159,0.385221,-2.3699,0.0248084,0.0252204,8.47569e-05,0.140625,,
56.808,ekf_predict_only,map,0.820858,0.289873,-2.45764,16.3503,26.493,1.18385,,,
56.808,pf,map,0.842243,0.400343,-2.38193,0.0218658,0.0215033,-0.000334064,6.02513,487.442,0
56.844,odom,map,0.834984,0.320832,-2.39111,0,0,0,,,
56.88,odom,map,0.831004,0.317152,-2.39938,0,0,0,,,
56.916,odom,map,0.826955,0.313469,-2.40762,0,0,0,,,
56.952,odom,map,0.82275,0.309706,-2.41561,0,0,0,,,
56.988,odom,map,0.818399,0.305873,-2.42278,0,0,0,,,
57.024,odom,map,0.814014,0.302063,-2.42973,0,0,0,,,
56.988,ekf,map,0.818343,0.360491,-2.41175,0.0245101,0.0252035,0.000174999,0.301125,,
56.988,kf,map,0.800777,0.310103,-2.36804,0.0255281,0.0480958,0.00787337,0.217292,,
56.988,ekf_predict_only,map,0.798344,0.271519,-2.49235,16.484,26.284,1.23804,,,
56.988,pf,map,0.790493,0.36437,-2.41562,0.0215091,0.0225473,0.00229278,13.5727,476.352,0
57.06,odom,map,0.809577,0.298261,-2.4362,0,0,0,,,
57.096,odom,map,0.80509,0.294462,-2.44162,0,0,0,,,
57.132,odom,map,0.800603,0.2907,-2.4463,0,0,0,,,
57.168,odom,map,0.796107,0.286967,-2.45083,0,0,0,,,
57.204,odom,map,0.791725,0.283271,-2.45492,0,0,0,,,
57.204,ekf_predict_only,map,0.770421,0.250325,-2.51563,16.6357,26.0212,1.28973,,,
57.204,ekf,map,0.793494,0.336593,-2.44369,0.0248775,0.0260003,0.000290986,0.100375,,
57.204,kf,map,0.778461,0.288778,-2.40307,0.0252185,0.0486051,0.00732312,0.103708,,
57.204,pf,map,0.78733,0.327839,-2.44912,0.0263383,0.025191,0.000983144,6.67333,489.767,0
57.24,odom,map,0.78953,0.279887,-2.45836,0,0,0,,,
57.276,odom,map,0.787307,0.276503,-2.46096,0,0,0,,,
57.312,odom,map,0.785075,0.273127,-2.46344,0,0,0,,,
57.348,odom,map,0.782829,0.269757,-2.46556,0,0,0,,,
57.384,odom,map,0.780466,0.266305,-2.46694,0,0,0,,,
57.42,odom,map,0.776773,0.262663,-2.46835,0,0,0,,,
57.384,ekf_predict_only,map,0.745875,0.232579,-2.52316,16.775,25.804,1.32453,,,
57.384,kf,map,0.752927,0.272912,-2.42414,0.0248532,0.0487702,0.00680465,0.098,,
57.384,ekf,map,0.764953,0.315883,-2.46016,0.0245639,0.0259798,0.000358425,0.110125,,
57.384,pf,map,0.748683,0.29028,-2.42999,0.0251112,0.0239968,-0.00235237,6.56808,475.727,0
57.456,odom,map,0.771961,0.25883,-2.46936,0,0,0,,,
57.492,odom,map,0.767096,0.254961,-2.46992,0,0,0,,,
57.528,odom,map,0.762132,0.251015,-2.46976,0,0,0,,,
57.564,odom,map,0.75715,0.24705,-2.46919,0,0,0,,,
57.6,odom,map,0.752167,0.24308,-2.46849,0,0,0,,,
57.6,ekf_predict_only,map,0.714729,0.210418,-2.51895,16.9419,25.5255,1.35929,,,
57.6,kf,map,0.728439,0.250619,-2.42692,0.0245979,0.0492257,0.00622329,0.100458,,
57.6,ekf,map,0.739702,0.293949,-2.46152,0.024925,0.0270658,0.000499713,0.105792,,
57.6,pf,map,0.702287,0.27448,-2.43769,0.0228267,0.0263197,-0.000949885,7.53683,453.092,0
57.636,odom,map,0.747174,0.239096,-2.46746,0,0,0,,,
57.672,odom,map,0.742198,0.235114,-2.46564,0,0,0,,,
57.708,odom,map,0.737244,0.231131,-2.4631,0,0,0,,,
57.744,odom,map,0.732306,0.227138,-2.4602,0,0,0,,,
57.78,odom,map,0.727404,0.22315,-2.45692,0,0,0,,,
57.816,ekf_predict_only,map,0.684417,0.188656,-2.4931,17.1125,25.267,1.38606,,,
57.816,ekf,map,0.706273,0.273061,-2.44428,0.024993,0.0277592,0.000589111,0.135292,,
57.816,odom,map,0.722578,0.219194,-2.45289,0,0,0,,,
57.816,kf,map,0.696713,0.230067,-2.41081,0.024318,0.0495451,0.00562547,0.192917,,
57.816,pf,map,0.675543,0.250474,-2.42144,0.0211504,0.0259186,-0.00084873,8.97329,448.393,0
57.852,odom,map,0.71783,0.215268,-2.44822,0,0,0,,,
57.888,odom,map,0.713133,0.211345,-2.44317,0,0,0,,,
57.924,odom,map,0.708457,0.207399,-2.43812,0,0,0,,,
57.96,odom,map,0.70394,0.203547,-2.43256,0,0,0,,,
57.996,odom,map,0.699809,0.199977,-2.4251,0,0,0,,,
57.996,ekf_predict_only,map,0.665136,0.174045,-2.45046,17.2467,25.1266,1.40267,,,
58.032,odom,map,0.696012,0.196645,-2.41691,0,0,0,,,
57.996,kf,map,0.673802,0.215213,-2.38348,0.0240548,0.0495785,0.00515493,0.107041,,
57.996,ekf,map,0.681918,0.25545,-2.4147,0.0245956,0.0276184,0.000612342,0.252375,,
57.996,pf,map,0.679886,0.253695,-2.41402,0.0194771,0.0257702,0.000106937,8.57429,464.937,0
58.068,odom,map,0.692403,0.193422,-2.40838,0,0,0,,,
58.104,odom,map,0.688979,0.19031,-2.39928,0,0,0,,,
58.14,odom,map,0.685761,0.187329,-2.38928,0,0,0,,,
58.176,odom,map,0.682557,0.184298,-2.37855,0,0,0,,,
58.212,odom,map,0.679368,0.181215,-2.3672,0,0,0,,,
58.212,ekf_predict_only,map,0.644596,0.157053,-2.38046,17.3979,24.9787,1.42335,,,
58.212,kf,map,0.656978,0.197175,-2.33534,0.0239405,0.0498879,0.00470385,0.113042,,
58.212,ekf,map,0.663205,0.229345,-2.36132,0.0249159,0.0285099,0.000662616,0.1335,,
58.212,pf,map,0.681117,0.248679,-2.37881,0.0255781,0.0249729,-0.000971717,5.80067,492.742,0
58.248,odom,map,0.67621,0.178089,-2.35554,0,0,0,,,
58.284,odom,map,0.6731,0.174938,-2.34349,0,0,0,,,
58.32,odom,map,0.670033,0.171753,-2.33117,0,0,0,,,
58.356,odom,map,0.667006,0.168531,-2.31886,0,0,0,,,
58.392,odom,map,0.663927,0.165171,-2.30604,0,0,0,,,
58.392,ekf,map,0.639127,0.214092,-2.30195,0.0245711,0.0283171,0.000623829,0.110709,,
58.428,odom,map,0.660795,0.161659,-2.29216,0,0,0,,,
58.392,kf,map,0.634138,0.18277,-2.27821,0.0237358,0.0498906,0.00428322,3.04275,,
58.392,ekf_predict_only,map,0.627502,0.140769,-2.31046,17.5481,24.868,1.44726,,,
58.392,pf,map,0.63591,0.227932,-2.30886,0.0202062,0.0258556,-0.000155735,11.6648,497.323,0
58.464,odom,map,0.657646,0.158026,-2.27794,0,0,0,,,
58.5,odom,map,0.654519,0.154315,-2.26359,0,0,0,,,
58.536,odom,map,0.651393,0.150491,-2.24902,0,0,0,,,
58.572,odom,map,0.648231,0.146506,-2.23401,0,0,0,,,
58.608,odom,map,0.645027,0.142339,-2.21849,0,0,0,,,
58.608,ekf_predict_only,map,0.606202,0.117426,-2.21709,17.7476,24.7228,1.48604,,,
58.608,ekf,map,0.585311,0.185329,-2.22372,0.0491769,0.0493894,-0.000171875,0.058167,,
58.608,kf,map,0.586445,0.164729,-2.20712,0.0431747,0.0505242,0.0012036,0.059791,,
58.608,pf,map,0.611016,0.202888,-2.22624,0.0416364,0.0436217,0.000712394,5.40283,704.757,0
58.644,odom,map,0.641788,0.137986,-2.20273,0,0,0,,,
58.68,odom,map,0.638526,0.133455,-2.18679,0,0,0,,,
58.716,odom,map,0.635253,0.128751,-2.17062,0,0,0,,,
58.752,odom,map,0.63192,0.12379,-2.15435,0,0,0,,,
58.788,odom,map,0.628571,0.118627,-2.13799,0,0,0,,,
58.824,odom,map,0.625219,0.113266,-2.12139,0,0,0,,,
58.788,ekf_predict_only,map,0.586888,0.0918236,-2.13345,17.9693,24.6006,1.5354,,,
58.788,kf,map,0.55085,0.143793,-2.14119,0.048662,0.0505286,0.000305674,0.107583,,
58.788,ekf,map,0.54782,0.154338,-2.15139,0.0554924,0.0555452,-0.000120908,0.057084,,
58.8,amcl,map,0.630622,0.125416,-2.12891,0.0327088,0.0239507,0.0106845,,,
58.788,pf,map,0.574843,0.155978,-2.1479,0.0450348,0.0496204,0.00198906,11.7776,663.545,0
58.86,odom,map,0.621909,0.107772,-2.10467,0,0,0,,,
58.896,odom,map,0.618657,0.102164,-2.08776,0,0,0,,,
58.932,odom,map,0.615401,0.0963194,-2.07065,0,0,0,,,
58.968,odom,map,0.612165,0.0902728,-2.05363,0,0,0,,,
59.004,odom,map,0.60894,0.0839902,-2.03679,0,0,0,,,
59.004,ekf_predict_only,map,0.563675,0.0550149,-2.03303,18.2803,24.4498,1.61227,,,
59.004,kf,map,0.520113,0.110909,-2.05008,0.0502474,0.0507051,7.49678e-05,0.066541,,
59.004,ekf,map,0.517487,0.116068,-2.05589,0.0582542,0.058281,-6.76681e-05,0.054667,,
59.004,pf,map,0.562763,0.112066,-2.06685,0.0440972,0.0517722,-0.00132228,4.81642,644.428,0
59.04,odom,map,0.605704,0.0774198,-2.02004,0,0,0,,,
59.076,odom,map,0.602564,0.0707641,-2.00328,0,0,0,,,
59.112,odom,map,0.599518,0.0640186,-1.98664,0,0,0,,,
59.148,odom,map,0.596506,0.0570412,-1.97019,0,0,0,,,
59.184,odom,map,0.59351,0.0497786,-1.95419,0,0,0,,,
59.184,kf,map,0.498832,0.0774308,-1.97477,0.0504625,0.0505746,1.83552e-05,0.059833,,
59.22,odom,map,0.590487,0.0421122,-1.93868,0,0,0,,,
59.184,ekf,map,0.497338,0.0801241,-1.97754,0.0575673,0.0575525,-3.78494e-05,0.11875,,
59.184,ekf_predict_only,map,0.545161,0.017856,-1.95567,18.611,24.3445,1.69823,,,
59.184,pf,map,0.54584,0.0723938,-1.98325,0.0488041,0.0457456,-0.00397614,8.17708,667.703,0
59.256,odom,map,0.587561,0.0343419,-1.92321,0,0,0,,,
59.292,odom,map,0.58469,0.0263438,-1.90797,0,0,0,,,
59.328,odom,map,0.58183,0.0179907,-1.89359,0,0,0,,,
59.364,odom,map,0.579008,0.00936718,-1.88102,0,0,0,,,
59.4,odom,map,0.576274,0.000659501,-1.86886,0,0,0,,,
59.4,kf,map,0.477798,0.0294344,-1.89944,0.0506892,0.0507164,4.4607e-06,0.06725,,
59.4,ekf,map,0.477406,0.0308863,-1.8993,0.0586705,0.0586127,-3.76817e-05,0.059042,,
59.4,ekf_predict_only,map,0.524486,-0.0331838,-1.88854,19.0748,24.2261,1.82229,,,
59.4,amcl,map,0.565909,0.00293578,-1.8605,0.0327598,0.0257855,0.0106235,,,
59.4,pf,map,0.506129,0.0305602,-1.88913,0.0543737,0.0531899,-0.00205134,4.71779,644.117,0
59.436,odom,map,0.573635,-0.00811727,-1.85728,0,0,0,,,
59.472,odom,map,0.57106,-0.0170327,-1.84686,0,0,0,,,
59.508,odom,map,0.568592,-0.0259073,-1.83739,0,0,0,,,
59.544,odom,map,0.566217,-0.0347587,-1.82866,0,0,0,,,
59.58,odom,map,0.563915,-0.0436324,-1.82072,0,0,0,,,
59.616,odom,map,0.561944,-0.0519538,-1.81292,0,0,0,,,
59.616,kf,map,0.461315,-0.0218011,-1.84518,0.0507443,0.0507509,1.08208e-06,0.109958,,
59.616,ekf_predict_only,map,0.507254,-0.085579,-1.84396,19.5835,24.1399,1.95399,,,
59.616,ekf,map,0.461579,-0.0211378,-1.84354,0.059055,0.0589662,-4.2432e-05,0.05675,,
59.616,pf,map,0.488076,-0.0238401,-1.82413,0.0491605,0.0538015,-0.0027153,8.6765,644.047,0
59.652,odom,map,0.560476,-0.0593262,-1.80509,0,0,0,,,
59.688,odom,map,0.559091,-0.0666655,-1.79814,0,0,0,,,
59.724,odom,map,0.557768,-0.0740284,-1.79148,0,0,0,,,
59.76,odom,map,0.556475,-0.0815535,-1.78524,0,0,0,,,
59.796,odom,map,0.555236,-0.0891112,-1.77974,0,0,0,,,
59.832,odom,map,0.553416,-0.0979993,-1.77553,0,0,0,,,
59.796,ekf_predict_only,map,0.49477,-0.130136,-1.82362,20.0509,24.0935,2.0675,,,
59.796,ekf,map,0.450554,-0.0655459,-1.81317,0.0577513,0.0576563,-4.00837e-05,0.063792,,
59.796,kf,map,0.450053,-0.0658277,-1.81522,0.0505842,0.0505858,2.64227e-07,0.105834,,
59.796,pf,map,0.476178,-0.0657899,-1.79118,0.0568921,0.0537909,-0.00287583,9.32083,625.933,0
59.868,odom,map,0.551536,-0.107137,-1.77183,0,0,0,,,
59.904,odom,map,0.549687,-0.116295,-1.76822,0,0,0,,,
59.94,odom,map,0.547889,-0.125359,-1.76518,0,0,0,,,
59.976,odom,map,0.546113,-0.134437,-1.76288,0,0,0,,,
60.012,odom,map,0.544356,-0.143529,-1.76069,0,0,0,,,
60.012,ekf,map,0.438368,-0.119599,-1.7923,0.0587113,0.0585814,-4.8891e-05,0.115666,,
60.012,ekf_predict_only,map,0.480872,-0.183931,-1.81048,20.6383,24.0385,2.20121,,,
60.012,kf,map,0.437778,-0.11967,-1.79435,0.0507188,0.0507191,6.41707e-08,0.057958,,
60.012,pf,map,0.458918,-0.146828,-1.78199,0.0541615,0.0536972,0.000550269,5.82354,622.652,0
60.048,odom,map,0.542611,-0.152655,-1.75887,0,0,0,,,
60.084,odom,map,0.540902,-0.161669,-1.75748,0,0,0,,,
60.12,odom,map,0.539233,-0.170532,-1.7564,0,0,0,,,
60.156,odom,map,0.537583,-0.17934,-1.75544,0,0,0,,,
60.192,odom,map,0.535953,-0.188094,-1.75461,0,0,0,,,
60.228,odom,map,0.53266,-0.197518,-1.75353,0,0,0,,,
60.192,ekf_predict_only,map,0.470588,-0.226015,-1.80916,21.1344,24.0124,2.30238,,,
60.192,ekf,map,0.429244,-0.163082,-1.78509,0.0576755,0.057549,-4.35678e-05,0.061084,,
60.192,kf,map,0.428894,-0.162383,-1.78738,0.0505779,0.050578,1.56739e-08,0.061958,,
60.192,pf,map,0.455675,-0.177014,-1.77403,0.0540006,0.0534327,-0.00129672,6.5625,606.586,0
60.264,odom,map,0.52877,-0.207032,-1.75256,0,0,0,,,
60.3,odom,map,0.524905,-0.216483,-1.75165,0,0,0,,,
60.336,odom,map,0.521067,-0.225862,-1.75086,0,0,0,,,
60.372,odom,map,0.517343,-0.234676,-1.75002,0,0,0,,,
60.408,odom,map,0.514376,-0.241968,-1.74934,0,0,0,,,
60.408,ekf_predict_only,map,0.470588,-0.226015,-1.80916,21.1844,24.0624,2.30238,,,
60.408,kf,map,0.42403,-0.187137,-1.78379,0.0507172,0.0507173,3.80686e-09,0.055166,,
60.408,ekf,map,0.423453,-0.191266,-1.78228,0.0587066,0.0585782,-4.20002e-05,0.059375,,
60.408,pf,map,0.442714,-0.225472,-1.77656,0.0574365,0.0483799,-0.000658476,5.95967,628.842,0
60.444,odom,map,0.513453,-0.247084,-1.74934,0,0,0,,,
60.48,odom,map,0.51276,-0.250924,-1.74934,0,0,0,,,
60.516,odom,map,0.512297,-0.25349,-1.74934,0,0,0,,,
60.552,odom,map,0.512064,-0.254779,-1.74934,0,0,0,,,
60.588,odom,map,0.512034,-0.254946,-1.74934,0,0,0,,,
60.588,ekf_predict_only,map,0.470588,-0.226015,-1.80916,21.2344,24.1124,2.30238,,,
60.588,kf,map,0.420252,-0.205828,-1.78202,0.0505776,0.0505776,9.29856e-10,0.060291,,
60.588,ekf,map,0.419491,-0.210163,-1.78114,0.0576633,0.0575716,-2.93257e-05,0.054875,,
60.624,odom,map,0.512034,-0.254946,-1.74934,0,0,0,,,
60.588,pf,map,0.439928,-0.227381,-1.78069,0.0491491,0.0528281,0.00130107,4.7075,626.455,0
60.6,amcl,map,0.528225,-0.237933,-1.75466,0.0358057,0.0308076,0.00771037,,,
60.66,odom,map,0.512034,-0.254946,-1.74934,0,0,0,,,
60.696,odom,map,0.511951,-0.255407,-1.75028,0,0,0,,,
60.732,odom,map,0.511761,-0.256447,-1.75245,0,0,0,,,
60.768,odom,map,0.511362,-0.258596,-1.75651,0,0,0,,,
60.804,odom,map,0.510816,-0.261461,-1.76157,0,0,0,,,
60.804,ekf_predict_only,map,0.465857,-0.245484,-1.84243,21.4984,24.1279,2.34747,,,
60.804,kf,map,0.415589,-0.228029,-1.80375,0.0507172,0.0507172,2.25843e-10,0.1115,,
60.804,ekf,map,0.41526,-0.230241,-1.80159,0.0586859,0.0586082,-2.4245e-05,0.059625,,
60.804,pf,map,0.44494,-0.245378,-1.77565,0.0484544,0.0482996,-0.00275992,5.22517,638.313,0
60.84,odom,map,0.510174,-0.264738,-1.76711,0,0,0,,,
60.876,odom,map,0.509452,-0.268309,-1.77331,0,0,0,,,
60.912,odom,map,0.508563,-0.272552,-1.78118,0,0,0,,,
60.948,odom,map,0.507491,-0.277465,-1.7904,0,0,0,,,
60.984,odom,map,0.506326,-0.282566,-1.80003,0,0,0,,,
61.02,odom,map,0.505031,-0.287991,-1.81025,0,0,0,,,
60.984,kf,map,0.409418,-0.254008,-1.84373,0.0505775,0.0505775,5.5164e-11,0.107208,,
60.984,ekf_predict_only,map,0.457992,-0.273723,-1.89544,21.8675,24.1211,2.40499,,,
60.984,ekf,map,0.409487,-0.254621,-1.84101,0.0576507,0.0575944,-1.70069e-05,0.156042,,
60.984,pf,map,0.440339,-0.270332,-1.81671,0.0541317,0.0469417,-0.0022795,10.3954,647.595,0
61.056,odom,map,0.503537,-0.293965,-1.82144,0,0,0,,,
61.092,odom,map,0.501865,-0.300338,-1.83338,0,0,0,,,
61.128,odom,map,0.500063,-0.306884,-1.84554,0,0,0,,,
61.164,odom,map,0.498146,-0.313525,-1.85801,0,0,0,,,
61.2,odom,map,0.496029,-0.320518,-1.87134,0,0,0,,,
61.2,ekf_predict_only,map,0.443646,-0.316349,-1.97695,22.4189,24.0696,2.47146,,,
61.2,ekf,map,0.398246,-0.292828,-1.91067,0.0586906,0.0586283,-1.81282e-05,0.369875,,
61.2,kf,map,0.397923,-0.293169,-1.9136,0.0507171,0.0507171,1.33982e-11,0.670542,,
61.2,pf,map,0.4316,-0.314191,-1.88675,0.0548599,0.045123,-0.00182705,4.53904,615.537,0
61.236,odom,map,0.493729,-0.327763,-1.88509,0,0,0,,,
61.272,odom,map,0.491255,-0.335196,-1.89925,0,0,0,,,
61.308,odom,map,0.488663,-0.342628,-1.9135,0,0,0,,,
61.344,odom,map,0.485957,-0.350041,-1.9282,0,0,0,,,
61.38,odom,map,0.483099,-0.357519,-1.9434,0,0,0,,,
61.416,odom,map,0.48119,-0.363845,-1.95923,0,0,0,,,
61.416,ekf,map,0.38162,-0.33562,-1.99554,0.0590606,0.0589883,-2.20617e-05,0.061041,,
61.416,kf,map,0.381327,-0.33621,-1.99812,0.050751,0.050751,3.24969e-12,0.066333,,
61.416,ekf_predict_only,map,0.424274,-0.361394,-2.07002,23.0243,23.9867,2.50647,,,
61.401,amcl,map,0.476687,-0.333196,-1.98945,0.0392859,0.0298344,0.0122899,,,
61.416,pf,map,0.399167,-0.358836,-1.9855,0.0482689,0.0530123,-5.95881e-05,4.87183,653.201,0
61.452,odom,map,0.480849,-0.368304,-1.97599,0,0,0,,,
61.488,odom,map,0.480324,-0.37281,-1.99319,0,0,0,,,
61.524,odom,map,0.479644,-0.377286,-2.01052,0,0,0,,,
61.56,odom,map,0.478836,-0.381665,-2.02802,0,0,0,,,
61.596,odom,map,0.477844,-0.386063,-2.04571,0,0,0,,,
61.632,odom,map,0.474184,-0.393277,-2.06264,0,0,0,,,
61.596,kf,map,0.42368,-0.35711,-2.03625,0.0267503,0.0489811,-0.00618455,0.113084,,
61.596,ekf,map,0.419729,-0.324414,-2.05059,0.0273446,0.0340994,-0.00200949,0.113542,,
61.596,ekf_predict_only,map,0.403793,-0.398953,-2.15415,23.5577,23.9016,2.49856,,,
61.596,pf,map,0.431321,-0.33008,-2.04661,0.0244519,0.0313077,-0.000944281,11.7928,449.036,0
61.668,odom,map,0.470081,-0.400785,-2.07947,0,0,0,,,
61.704,odom,map,0.46578,-0.408346,-2.09634,0,0,0,,,
61.74,odom,map,0.461346,-0.415846,-2.11316,0,0,0,,,
61.776,odom,map,0.45684,-0.423183,-2.12992,0,0,0,,,
61.812,ekf_predict_only,map,0.375375,-0.442013,-2.25291,24.1847,23.7732,2.4433,,,
61.812,ekf,map,0.399322,-0.369488,-2.15103,0.0257577,0.0343166,-0.00268372,0.1355,,
61.812,odom,map,0.45222,-0.430432,-2.14643,0,0,0,,,
61.812,kf,map,0.405607,-0.398103,-2.13467,0.0253261,0.0486961,-0.0071594,0.128167,,
61.812,pf,map,0.406092,-0.374455,-2.15547,0.023707,0.0299086,-0.000544321,6.38729,551.303,0
61.848,odom,map,0.44748,-0.437606,-2.16289,0,0,0,,,
61.884,odom,map,0.442668,-0.444634,-2.17942,0,0,0,,,
61.92,odom,map,0.437824,-0.451466,-2.19574,0,0,0,,,
61.956,odom,map,0.432889,-0.458191,-2.21203,0,0,0,,,
61.992,odom,map,0.427843,-0.464837,-2.22833,0,0,0,,,
61.992,ekf,map,0.379842,-0.4154,-2.24239,0.0253703,0.0341518,-0.00291175,0.113709,,
62.028,odom,map,0.422677,-0.471417,-2.2444,0,0,0,,,
61.992,kf,map,0.383545,-0.429731,-2.23204,0.0253443,0.0483003,-0.00757392,0.17625,,
61.992,ekf_predict_only,map,0.348968,-0.474528,-2.33259,24.6866,23.667,2.35598,,,
62.001,amcl,map,0.389911,-0.450681,-2.27287,0.0465937,0.0244663,0.0125956,,,
61.992,pf,map,0.382554,-0.432708,-2.23028,0.0265161,0.0297512,-0.000540709,6.71946,546.583,0
62.064,odom,map,0.417435,-0.477879,-2.26028,0,0,0,,,
62.1,odom,map,0.412155,-0.484182,-2.27595,0,0,0,,,
62.136,odom,map,0.406797,-0.490378,-2.29153,0,0,0,,,
62.172,odom,map,0.401422,-0.496404,-2.30691,0,0,0,,,
62.208,odom,map,0.39516,-0.501579,-2.32306,0,0,0,,,
62.208,ekf_predict_only,map,0.31666,-0.508397,-2.42135,25.2221,23.5384,2.21801,,,
62.208,ekf,map,0.354158,-0.448027,-2.33423,0.0259102,0.0353137,-0.00338042,0.122,,
62.208,kf,map,0.358172,-0.462261,-2.32538,0.0256443,0.0481848,-0.00796202,0.092792,,
62.208,pf,map,0.356069,-0.471089,-2.32034,0.0264688,0.0304538,-0.00473931,14.0301,534.693,0
62.244,odom,map,0.385441,-0.504495,-2.34346,0,0,0,,,
62.28,odom,map,0.375647,-0.507132,-2.36351,0,0,0,,,
62.316,odom,map,0.365683,-0.509596,-2.38347,0,0,0,,,
62.352,odom,map,0.355638,-0.511808,-2.40312,0,0,0,,,
62.388,odom,map,0.345538,-0.51376,-2.42229,0,0,0,,,
62.424,odom,map,0.338424,-0.51736,-2.43756,0,0,0,,,
62.388,ekf_predict_only,map,0.290079,-0.531722,-2.48731,25.6153,23.4519,2.08236,,,
