time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy,runtime_ms,ess,resampling_triggered
55.656,odom,map,0.872238,0.40161,-1.69792,0,0,0,,,
55.692,odom,map,0.872217,0.401446,-1.69907,0,0,0,,,
55.728,odom,map,0.872198,0.401296,-1.70021,0,0,0,,,
55.764,odom,map,0.872184,0.401187,-1.70133,0,0,0,,,
55.8,odom,map,0.872184,0.401191,-1.70248,0,0,0,,,
55.8,ekf,map,0.911468,0.454117,-1.72695,0.0303957,0.0356715,0.00336033,0.194875,,
55.8,kf,map,0.881743,0.391988,-1.66507,0.0346728,0.0711823,0.0190668,0.157875,,
55.8,ekf_predict_only,map,0.889151,0.432086,-1.76901,15.7997,27.8032,0.543259,,,
55.8,pf,map,0.911306,0.463722,-1.73478,0.0257987,0.0272004,0.00179486,7.40904,396.917,0
55.836,odom,map,0.872191,0.40124,-1.70358,0,0,0,,,
55.872,odom,map,0.872197,0.40129,-1.70467,0,0,0,,,
55.908,odom,map,0.872211,0.401387,-1.70583,0,0,0,,,
55.944,odom,map,0.872227,0.401506,-1.70705,0,0,0,,,
55.98,odom,map,0.872244,0.401628,-1.70828,0,0,0,,,
56.016,odom,map,0.872251,0.401684,-1.70979,0,0,0,,,
56.016,ekf,map,0.911432,0.45442,-1.73568,0.0304867,0.0357934,0.0033798,0.117833,,
56.016,kf,map,0.881884,0.391885,-1.67322,0.0346858,0.0712469,0.0190844,0.136666,,
56.016,ekf_predict_only,map,0.889177,0.432216,-1.77906,15.8493,27.8535,0.542461,,,
56.016,pf,map,0.892577,0.446853,-1.72679,0.0271041,0.0288134,0.00249948,5.95017,418.913,0
56.052,odom,map,0.872253,0.401696,-1.71141,0,0,0,,,
56.088,odom,map,0.872246,0.401646,-1.71303,0,0,0,,,
56.124,odom,map,0.872236,0.401576,-1.71464,0,0,0,,,
56.16,odom,map,0.872219,0.401463,-1.71624,0,0,0,,,
56.196,odom,map,0.872201,0.40134,-1.71777,0,0,0,,,
56.196,ekf,map,0.907442,0.449309,-1.74566,0.0299247,0.0349965,0.00323967,0.102167,,
56.232,odom,map,0.872185,0.401228,-1.71923,0,0,0,,,
56.196,kf,map,0.880606,0.391835,-1.68703,0.0345642,0.0710537,0.0190119,0.100875,,
56.196,ekf_predict_only,map,0.889062,0.431672,-1.78633,15.901,27.902,0.545798,,,
56.196,pf,map,0.895542,0.443418,-1.7323,0.0226249,0.0267413,0.00218368,13.1448,397.572,0
56.268,odom,map,0.872168,0.401118,-1.72068,0,0,0,,,
56.304,odom,map,0.872159,0.401059,-1.72204,0,0,0,,,
56.34,odom,map,0.872176,0.401166,-1.72331,0,0,0,,,
56.376,odom,map,0.872197,0.401308,-1.72457,0,0,0,,,
56.412,odom,map,0.872225,0.401485,-1.72604,0,0,0,,,
56.412,ekf,map,0.909061,0.454032,-1.75218,0.0303531,0.0355829,0.00332565,0.213208,,
56.412,kf,map,0.880383,0.392692,-1.69154,0.0346699,0.0711945,0.0190659,0.187667,,
56.412,ekf_predict_only,map,0.889308,0.432793,-1.79566,15.9475,27.9552,0.538938,,,
56.412,pf,map,0.913527,0.44966,-1.7582,0.0269848,0.0294092,0.00358597,16.1117,415.518,0
56.448,odom,map,0.872234,0.401545,-1.72758,0,0,0,,,
56.484,odom,map,0.872234,0.40154,-1.72915,0,0,0,,,
56.52,odom,map,0.872231,0.401522,-1.73076,0,0,0,,,
56.556,odom,map,0.872228,0.401504,-1.73275,0,0,0,,,
56.592,odom,map,0.872216,0.40143,-1.73499,0,0,0,,,
56.628,odom,map,0.872197,0.401317,-1.73724,0,0,0,,,
56.592,ekf,map,0.906225,0.456167,-1.76136,0.0298934,0.0349595,0.00321452,0.098875,,
56.592,ekf_predict_only,map,0.88918,0.432235,-1.80689,15.9993,28.0036,0.542343,,,
56.592,kf,map,0.877113,0.39345,-1.69939,0.0345636,0.0710314,0.0190078,0.096625,,
56.592,pf,map,0.900681,0.449223,-1.76121,0.0280936,0.0294253,0.00599965,13.2281,411.04,0
56.664,odom,map,0.872181,0.401223,-1.73934,0,0,0,,,
56.7,odom,map,0.872156,0.401077,-1.74128,0,0,0,,,
56.736,odom,map,0.872141,0.400993,-1.7432,0,0,0,,,
56.772,odom,map,0.872141,0.40099,-1.74512,0,0,0,,,
56.808,odom,map,0.872118,0.400859,-1.74711,0,0,0,,,
56.808,ekf,map,0.899122,0.455301,-1.77419,0.0303667,0.0356375,0.00334017,0.103292,,
56.808,kf,map,0.871499,0.394787,-1.71392,0.0346222,0.0712341,0.0190185,0.10975,,
56.808,ekf_predict_only,map,0.888886,0.431014,-1.81898,16.0531,28.0498,0.549773,,,
56.808,pf,map,0.898047,0.466582,-1.78401,0.0259525,0.0286507,0.00558569,7.22483,435.49,0
56.844,odom,map,0.872099,0.400755,-1.74901,0,0,0,,,
56.88,odom,map,0.872081,0.400656,-1.75087,0,0,0,,,
56.916,odom,map,0.872062,0.400552,-1.75272,0,0,0,,,
56.952,odom,map,0.872032,0.400389,-1.75466,0,0,0,,,
56.988,odom,map,0.872012,0.400282,-1.75677,0,0,0,,,
56.988,ekf,map,0.905664,0.458251,-1.7811,0.0299471,0.0351851,0.00331189,0.098958,,
56.988,ekf_predict_only,map,0.88887,0.43095,-1.82978,16.1033,28.0996,0.550165,,,
57.024,odom,map,0.87201,0.400271,-1.75894,0,0,0,,,
56.988,kf,map,0.875078,0.393138,-1.71738,0.0345211,0.071071,0.0189663,0.197708,,
56.988,pf,map,0.888878,0.461218,-1.79171,0.0340903,0.0320864,0.00702053,7.00796,413.182,0
57.06,odom,map,0.872007,0.400258,-1.7611,0,0,0,,,
57.096,odom,map,0.872009,0.400267,-1.76333,0,0,0,,,
57.132,odom,map,0.872025,0.400347,-1.76589,0,0,0,,,
57.168,odom,map,0.872047,0.40046,-1.76857,0,0,0,,,
57.204,odom,map,0.872071,0.400579,-1.77126,0,0,0,,,
57.204,ekf,map,0.909312,0.455543,-1.79669,0.0304064,0.0356985,0.00338392,0.099666,,
57.204,kf,map,0.879184,0.392355,-1.73339,0.0346369,0.0712183,0.0190325,0.105542,,
57.204,ekf_predict_only,map,0.889228,0.432302,-1.8458,16.1491,28.1542,0.541988,,,
57.204,pf,map,0.89487,0.461355,-1.79133,0.0275957,0.0331379,0.0050337,5.87492,395.281,0
57.24,odom,map,0.872114,0.400789,-1.77394,0,0,0,,,
57.276,odom,map,0.872163,0.401025,-1.7768,0,0,0,,,
57.312,odom,map,0.872177,0.401089,-1.77956,0,0,0,,,
57.348,odom,map,0.87218,0.401104,-1.78227,0,0,0,,,
57.384,odom,map,0.872195,0.401172,-1.78505,0,0,0,,,
57.42,odom,map,0.872226,0.401317,-1.78795,0,0,0,,,
57.384,kf,map,0.878749,0.393001,-1.7503,0.0345637,0.071028,0.0190071,0.272958,,
57.384,ekf_predict_only,map,0.889446,0.433073,-1.86042,16.1966,28.207,0.537344,,,
57.384,ekf,map,0.907463,0.453928,-1.81168,0.0299387,0.0349748,0.00324462,0.22825,,
57.384,pf,map,0.911737,0.448312,-1.81092,0.0289511,0.0279126,0.0029604,6.80842,363.943,0
57.456,odom,map,0.872261,0.401473,-1.79087,0,0,0,,,
57.492,odom,map,0.872282,0.401567,-1.79402,0,0,0,,,
57.528,odom,map,0.8723,0.401647,-1.79722,0,0,0,,,
57.564,odom,map,0.872312,0.401696,-1.8007,0,0,0,,,
57.6,odom,map,0.87232,0.401731,-1.80436,0,0,0,,,
57.6,kf,map,0.885318,0.391045,-1.76995,0.0346823,0.0711728,0.0190759,0.104292,,
57.6,ekf_predict_only,map,0.889508,0.433281,-1.88237,16.246,28.2578,0.536094,,,
57.6,ekf,map,0.914699,0.451991,-1.83123,0.030393,0.0356135,0.00334356,0.098833,,
57.6,pf,map,0.932887,0.47077,-1.85557,0.0277726,0.0302571,0.00126418,7.54425,410.101,0
57.636,odom,map,0.872356,0.401881,-1.80803,0,0,0,,,
57.672,odom,map,0.872397,0.402049,-1.8119,0,0,0,,,
57.708,odom,map,0.872436,0.402207,-1.81581,0,0,0,,,
57.744,odom,map,0.872482,0.402389,-1.81989,0,0,0,,,
57.78,odom,map,0.872537,0.402601,-1.82421,0,0,0,,,
57.816,kf,map,0.88687,0.391892,-1.79095,0.0347483,0.0711843,0.019144,0.118875,,
57.816,ekf_predict_only,map,0.890155,0.435292,-1.91157,16.2897,28.3162,0.524094,,,
57.816,odom,map,0.872618,0.402912,-1.82896,0,0,0,,,
57.816,ekf,map,0.917905,0.456835,-1.85521,0.0304846,0.0357007,0.00335509,0.105,,
57.816,pf,map,0.927123,0.46829,-1.87162,0.0277995,0.0285756,0.000643288,6.16475,416.562,0
57.852,odom,map,0.872709,0.403252,-1.83383,0,0,0,,,
57.888,odom,map,0.872823,0.403672,-1.83904,0,0,0,,,
57.924,odom,map,0.872936,0.40408,-1.84473,0,0,0,,,
57.96,odom,map,0.87308,0.404587,-1.85108,0,0,0,,,
57.996,odom,map,0.873231,0.405104,-1.85751,0,0,0,,,
58.032,odom,map,0.873336,0.405457,-1.86444,0,0,0,,,
57.996,ekf,map,0.910784,0.459766,-1.88914,0.0299283,0.0348742,0.00321343,0.101083,,
57.996,kf,map,0.880813,0.395627,-1.82558,0.0346853,0.0709326,0.0191274,0.199375,,
57.996,ekf_predict_only,map,0.890887,0.437356,-1.95395,16.3333,28.3757,0.511861,,,
57.996,pf,map,0.91303,0.470474,-1.8956,0.0266229,0.0286719,-0.000324154,10.2603,419.113,0
58.068,odom,map,0.873448,0.405822,-1.87283,0,0,0,,,
58.104,odom,map,0.87358,0.406239,-1.8813,0,0,0,,,
58.14,odom,map,0.873723,0.406676,-1.89022,0,0,0,,,
58.176,odom,map,0.873782,0.406854,-1.90005,0,0,0,,,
58.212,ekf_predict_only,map,0.890254,0.435786,-2.02158,16.3882,28.4175,0.52105,,,
58.212,odom,map,0.873741,0.406737,-1.91075,0,0,0,,,
58.212,ekf,map,0.910379,0.462568,-1.94476,0.0303805,0.0355855,0.0033544,0.197083,,
58.212,kf,map,0.87921,0.396029,-1.87998,0.0347737,0.0710907,0.0191648,0.10625,,
58.2,amcl,map,0.886196,0.403595,-1.90123,0.0121273,0.0286241,0.00314258,,,
58.212,pf,map,0.900581,0.468193,-1.93815,0.0228586,0.0311368,0.00289871,6.26017,413.691,0
58.248,odom,map,0.873645,0.406472,-1.92202,0,0,0,,,
58.284,odom,map,0.87351,0.406109,-1.93361,0,0,0,,,
58.32,odom,map,0.873283,0.405524,-1.94615,0,0,0,,,
58.356,odom,map,0.872999,0.404816,-1.95938,0,0,0,,,
58.392,odom,map,0.872696,0.404089,-1.97268,0,0,0,,,
58.428,odom,map,0.872316,0.403213,-1.98651,0,0,0,,,
58.392,kf,map,0.886164,0.389471,-1.93808,0.0345807,0.0710141,0.019024,0.09925,,
58.392,ekf_predict_only,map,0.888017,0.431164,-2.09221,16.4526,28.4385,0.547434,,,
58.392,ekf,map,0.918596,0.457185,-2.00481,0.0299001,0.0350224,0.00323673,0.291208,,
58.392,pf,map,0.917789,0.475267,-2.02348,0.0286942,0.0278349,0.00221154,18.3818,413.182,0
58.464,odom,map,0.871854,0.402188,-2.0007,0,0,0,,,
58.5,odom,map,0.871286,0.400973,-2.01538,0,0,0,,,
58.536,odom,map,0.870683,0.39973,-2.0302,0,0,0,,,
58.572,odom,map,0.870008,0.398391,-2.04519,0,0,0,,,
58.608,odom,map,0.869192,0.396833,-2.06031,0,0,0,,,
58.608,ekf_predict_only,map,0.882496,0.421552,-2.18301,16.5335,28.4174,0.600473,,,
58.608,kf,map,0.89468,0.376647,-2.01735,0.0343881,0.0714661,0.0187896,0.161416,,
58.608,ekf,map,0.92841,0.44687,-2.08741,0.0302419,0.0354802,0.00317248,0.099916,,
58.608,pf,map,0.902568,0.452464,-2.08833,0.0233791,0.029633,0.00100254,6.037,352.836,0
58.644,odom,map,0.868227,0.395054,-2.07553,0,0,0,,,
58.68,odom,map,0.867211,0.393248,-2.09077,0,0,0,,,
58.716,odom,map,0.866132,0.391398,-2.10597,0,0,0,,,
58.752,odom,map,0.864935,0.389413,-2.12108,0,0,0,,,
58.788,odom,map,0.863681,0.387403,-2.13617,0,0,0,,,
58.788,ekf_predict_only,map,0.875365,0.411397,-2.25851,16.6175,28.3761,0.653584,,,
58.824,odom,map,0.862346,0.385333,-2.15127,0,0,0,,,
58.788,ekf,map,0.909281,0.430642,-2.16636,0.0296723,0.0346656,0.00289872,0.110583,,
58.788,kf,map,0.882692,0.370651,-2.10413,0.0339403,0.0716477,0.0183875,0.139333,,
58.8,amcl,map,0.871332,0.386777,-2.14997,0.0109153,0.0282704,0.00221062,,,
58.788,pf,map,0.893513,0.44071,-2.15737,0.0237998,0.0308387,-0.0007485,7.32475,423.804,0
58.86,odom,map,0.860822,0.383049,-2.16617,0,0,0,,,
58.896,odom,map,0.859078,0.380516,-2.1808,0,0,0,,,
58.932,odom,map,0.85723,0.377912,-2.19532,0,0,0,,,
58.968,odom,map,0.855222,0.375168,-2.20956,0,0,0,,,
59.004,odom,map,0.853227,0.372317,-2.2234,0,0,0,,,
59.004,ekf,map,0.906857,0.414522,-2.24845,0.0300503,0.0358228,0.0030262,0.134084,,
59.004,ekf_predict_only,map,0.861799,0.394883,-2.34085,16.7254,28.2542,0.734454,,,
59.004,kf,map,0.880031,0.352642,-2.18624,0.0334348,0.0724093,0.0177952,0.095333,,
59.004,pf,map,0.896359,0.42457,-2.24929,0.0244221,0.0241494,-0.000665371,5.75467,403.79,0
59.04,odom,map,0.853306,0.36884,-2.23591,0,0,0,,,
59.076,odom,map,0.853324,0.365355,-2.24835,0,0,0,,,
59.112,odom,map,0.85329,0.361874,-2.26056,0,0,0,,,
59.148,odom,map,0.853107,0.358281,-2.2724,0,0,0,,,
59.184,odom,map,0.852776,0.354581,-2.28389,0,0,0,,,
59.22,odom,map,0.851098,0.351217,-2.29582,0,0,0,,,
59.184,ekf,map,0.895484,0.391795,-2.31708,0.0294958,0.0353962,0.0028437,0.106,,
59.184,kf,map,0.873194,0.337564,-2.26092,0.0327663,0.0728111,0.0170978,0.092666,,
59.184,ekf_predict_only,map,0.847512,0.380151,-2.40289,16.8299,28.1256,0.800085,,,
59.184,pf,map,0.898624,0.393996,-2.31691,0.0263513,0.0230339,0.00199666,8.68471,397.079,0
59.256,odom,map,0.848373,0.348179,-2.30802,0,0,0,,,
59.292,odom,map,0.845553,0.34511,-2.31982,0,0,0,,,
59.328,odom,map,0.842681,0.342058,-2.33158,0,0,0,,,
59.364,odom,map,0.839705,0.338968,-2.34314,0,0,0,,,
59.4,odom,map,0.83663,0.335847,-2.35452,0,0,0,,,
59.4,ekf,map,0.883766,0.369433,-2.38819,0.0298306,0.0365365,0.00288503,0.10325,,
59.4,ekf_predict_only,map,0.827725,0.36213,-2.4681,16.9503,27.9325,0.872099,,,
59.4,kf,map,0.863875,0.318229,-2.33594,0.0321605,0.0736737,0.0162875,0.095125,,
59.4,amcl,map,0.838835,0.334737,-2.37485,0.00948681,0.0253755,0.00376718,,,
59.4,pf,map,0.878941,0.367422,-2.3764,0.0276622,0.0304502,-0.00137748,6.24171,400.073,0
59.436,odom,map,0.833469,0.332711,-2.36551,0,0,0,,,
59.472,odom,map,0.830269,0.329604,-2.37638,0,0,0,,,
59.508,odom,map,0.827005,0.326502,-2.38715,0,0,0,,,
59.544,odom,map,0.823667,0.323398,-2.39752,0,0,0,,,
59.58,odom,map,0.82029,0.32032,-2.40749,0,0,0,,,
59.616,odom,map,0.816519,0.31758,-2.41847,0,0,0,,,
59.616,ekf,map,0.865067,0.35729,-2.44977,0.029842,0.0373369,0.00291156,0.116208,,
59.616,kf,map,0.845617,0.301964,-2.3964,0.0315053,0.0744033,0.0154137,0.192125,,
59.616,ekf_predict_only,map,0.806304,0.345038,-2.52778,17.071,27.7249,0.930612,,,
59.616,pf,map,0.870504,0.351753,-2.45645,0.0282514,0.0326177,0.00284876,15.4562,399.779,0
59.652,odom,map,0.811986,0.315241,-2.4308,0,0,0,,,
59.688,odom,map,0.807228,0.312813,-2.44278,0,0,0,,,
59.724,odom,map,0.802297,0.310343,-2.45453,0,0,0,,,
59.76,odom,map,0.797239,0.307874,-2.46607,0,0,0,,,
59.796,odom,map,0.791948,0.305321,-2.47712,0,0,0,,,
59.832,odom,map,0.787468,0.302025,-2.48534,0,0,0,,,
59.796,kf,map,0.831833,0.285595,-2.45017,0.0308168,0.0747776,0.0145071,0.152,,
59.796,ekf,map,0.847603,0.332715,-2.49751,0.0292701,0.0372248,0.00286021,0.169792,,
59.796,ekf_predict_only,map,0.783548,0.329004,-2.56605,17.1906,27.5077,0.975354,,,
59.796,pf,map,0.855396,0.353312,-2.51334,0.0291711,0.0338597,0.000183948,7.02854,378.451,0
59.868,odom,map,0.783044,0.298645,-2.49299,0,0,0,,,
59.904,odom,map,0.778486,0.295217,-2.50026,0,0,0,,,
59.94,odom,map,0.773684,0.291657,-2.50685,0,0,0,,,
59.976,odom,map,0.768788,0.288074,-2.51269,0,0,0,,,
60.012,odom,map,0.764019,0.284625,-2.51799,0,0,0,,,
60.012,ekf,map,0.819971,0.316044,-2.53583,0.029589,0.0387753,0.00291798,0.175875,,
60.012,kf,map,0.805489,0.267429,-2.48972,0.0302431,0.0755928,0.0134899,0.092292,,
60.012,ekf_predict_only,map,0.753923,0.309783,-2.59786,17.3284,27.2197,1.01735,,,
60.012,pf,map,0.826783,0.33201,-2.5606,0.0273748,0.0327129,-0.00257463,8.86129,401.475,0
60.048,odom,map,0.759043,0.281064,-2.52307,0,0,0,,,
60.084,odom,map,0.753785,0.27734,-2.52747,0,0,0,,,
60.12,odom,map,0.748412,0.273568,-2.5313,0,0,0,,,
60.156,odom,map,0.742985,0.269787,-2.5349,0,0,0,,,
60.192,odom,map,0.737727,0.266151,-2.53784,0,0,0,,,
60.228,odom,map,0.73363,0.262119,-2.54057,0,0,0,,,
60.192,ekf,map,0.784519,0.295623,-2.55781,0.0291196,0.0389907,0.00288468,0.185709,,
60.192,ekf_predict_only,map,0.728283,0.294283,-2.60667,17.4526,26.9863,1.04162,,,
60.192,kf,map,0.773976,0.254614,-2.51832,0.0296388,0.0759306,0.0125399,0.095458,,
60.192,pf,map,0.787984,0.327964,-2.59402,0.0278898,0.0341269,0.000678125,9.68442,440.556,0
60.264,odom,map,0.729795,0.257829,-2.54301,0,0,0,,,
60.3,odom,map,0.725902,0.253525,-2.54537,0,0,0,,,
60.336,odom,map,0.721825,0.249121,-2.5473,0,0,0,,,
60.372,odom,map,0.717941,0.244869,-2.54844,0,0,0,,,
60.408,odom,map,0.713739,0.240777,-2.54881,0,0,0,,,
60.408,ekf_predict_only,map,0.695523,0.274871,-2.60334,17.5999,26.6864,1.06314,,,
60.408,ekf,map,0.762093,0.276339,-2.56241,0.0294812,0.0412503,0.00301539,0.224,,
60.408,kf,map,0.751379,0.234598,-2.52436,0.029172,0.0766561,0.0114999,0.1925,,
60.408,pf,map,0.759873,0.298835,-2.59023,0.0283602,0.0322432,0.00225768,5.972,443.156,0
60.444,odom,map,0.708476,0.23723,-2.54826,0,0,0,,,
60.48,odom,map,0.703483,0.233859,-2.5471,0,0,0,,,
60.516,odom,map,0.698856,0.230725,-2.54505,0,0,0,,,
60.552,odom,map,0.694204,0.227557,-2.54262,0,0,0,,,
60.588,odom,map,0.689546,0.224369,-2.54019,0,0,0,,,
60.588,ekf,map,0.73649,0.258908,-2.55762,0.0289966,0.0411919,0.00287934,0.18,,
60.624,odom,map,0.684859,0.221145,-2.53756,0,0,0,,,
60.588,kf,map,0.727926,0.221403,-2.52359,0.0287043,0.0768657,0.0106368,0.108875,,
60.588,ekf_predict_only,map,0.670967,0.26021,-2.58944,17.7267,26.4833,1.07445,,,
60.588,pf,map,0.744332,0.277152,-2.57694,0.0256695,0.0335253,0.00152545,6.90558,416.234,0
60.66,odom,map,0.680453,0.218093,-2.53404,0,0,0,,,
60.696,odom,map,0.676454,0.2153,-2.52958,0,0,0,,,
60.732,odom,map,0.672569,0.21256,-2.52494,0,0,0,,,
60.768,odom,map,0.668917,0.209957,-2.5196,0,0,0,,,
60.804,odom,map,0.665383,0.207407,-2.51335,0,0,0,,,
60.804,ekf,map,0.712977,0.242581,-2.52945,0.0293701,0.0428544,0.00291592,0.101334,,
60.804,kf,map,0.705935,0.208455,-2.49878,0.0284562,0.0773816,0.00989103,0.190458,,
60.804,ekf_predict_only,map,0.648753,0.246524,-2.54971,17.8508,26.311,1.08274,,,
60.804,pf,map,0.721383,0.266814,-2.5616,0.0260357,0.0315977,0.00231894,9.22442,460.372,0
60.84,odom,map,0.661873,0.20484,-2.50673,0,0,0,,,
60.876,odom,map,0.658506,0.202342,-2.49981,0,0,0,,,
60.912,odom,map,0.655144,0.199811,-2.49255,0,0,0,,,
60.948,odom,map,0.651838,0.197283,-2.48457,0,0,0,,,
60.984,odom,map,0.648783,0.194906,-2.47608,0,0,0,,,
60.984,ekf,map,0.696943,0.233397,-2.49265,0.0289101,0.0425675,0.00280079,0.105625,,
60.984,kf,map,0.690441,0.199472,-2.46346,0.0281595,0.0774209,0.00930986,0.094334,,
60.984,ekf_predict_only,map,0.634849,0.237177,-2.50442,17.9528,26.2252,1.0897,,,
61.02,odom,map,0.645956,0.192667,-2.46726,0,0,0,,,
60.984,pf,map,0.70549,0.257404,-2.52167,0.0280924,0.0324651,0.0016235,14.3703,445.045,0
61.056,odom,map,0.643412,0.190615,-2.45802,0,0,0,,,
61.092,odom,map,0.641133,0.18874,-2.44773,0,0,0,,,
61.128,odom,map,0.638897,0.18686,-2.43719,0,0,0,,,
61.164,odom,map,0.636833,0.185086,-2.42618,0,0,0,,,
61.2,odom,map,0.63494,0.183423,-2.41444,0,0,0,,,
61.2,ekf,map,0.651066,0.224226,-2.43338,0.067787,0.0720032,0.000466167,0.06875,,
61.2,kf,map,0.651287,0.19475,-2.40817,0.0572598,0.0785835,0.00402995,0.058417,,
61.2,ekf_predict_only,map,0.622988,0.228398,-2.4316,18.0528,26.1613,1.09813,,,
61.2,pf,map,0.663027,0.224259,-2.4785,0.0575406,0.0579222,0.00642541,4.75737,851.701,0
61.236,odom,map,0.633113,0.181777,-2.4023,0,0,0,,,
61.272,odom,map,0.631293,0.180097,-2.38973,0,0,0,,,
61.308,odom,map,0.629395,0.178298,-2.37639,0,0,0,,,
61.344,odom,map,0.627432,0.176387,-2.36261,0,0,0,,,
61.38,odom,map,0.625466,0.174418,-2.34865,0,0,0,,,
61.416,odom,map,0.623445,0.172337,-2.33442,0,0,0,,,
61.416,ekf,map,0.60742,0.207239,-2.36118,0.0883394,0.0895715,-0.000100851,0.061792,,
61.416,ekf_predict_only,map,0.609079,0.216443,-2.34407,18.1724,26.0801,1.11403,,,
61.416,kf,map,0.613532,0.187375,-2.34099,0.0707775,0.0791044,0.00157369,0.067042,,
61.416,pf,map,0.606935,0.207924,-2.40832,0.0674784,0.0638062,0.00507891,6.91512,802.476,0
61.452,odom,map,0.62132,0.170084,-2.31933,0,0,0,,,
61.488,odom,map,0.619123,0.16768,-2.30355,0,0,0,,,
61.524,odom,map,0.616904,0.165174,-2.28745,0,0,0,,,
61.56,odom,map,0.614619,0.162508,-2.27108,0,0,0,,,
61.596,odom,map,0.612255,0.159654,-2.25433,0,0,0,,,
61.632,odom,map,0.609915,0.156731,-2.23749,0,0,0,,,
61.596,ekf_predict_only,map,0.596,0.203042,-2.25989,18.3026,26.009,1.13688,,,
61.596,kf,map,0.584166,0.177818,-2.27322,0.0759267,0.0790506,0.00059038,0.090542,,
61.596,ekf,map,0.576984,0.189917,-2.28808,0.0933528,0.0937489,-0.00012278,0.059459,,
61.596,pf,map,0.567317,0.187528,-2.32169,0.0768009,0.0743241,0.000271832,11.1474,783.452,0
61.668,odom,map,0.607494,0.153599,-2.22054,0,0,0,,,
61.704,odom,map,0.604937,0.150172,-2.20327,0,0,0,,,
61.74,odom,map,0.602266,0.146458,-2.18555,0,0,0,,,
61.776,odom,map,0.599606,0.142618,-2.16771,0,0,0,,,
61.812,odom,map,0.596847,0.138478,-2.14969,0,0,0,,,
61.812,ekf_predict_only,map,0.576542,0.179423,-2.15158,18.4998,25.8831,1.183,,,
61.812,ekf,map,0.549086,0.165464,-2.18774,0.0972934,0.0974083,-9.73749e-05,0.066542,,
61.812,kf,map,0.555276,0.158075,-2.17701,0.0781448,0.0792935,0.000217093,0.069292,,
61.8,amcl,map,0.598851,0.12946,-2.19736,0.0275181,0.0298437,0.0155697,,,
61.812,pf,map,0.548998,0.144627,-2.21243,0.074273,0.0730696,-0.00206936,4.886,786.443,0
61.848,odom,map,0.593989,0.134016,-2.13169,0,0,0,,,
61.884,odom,map,0.591028,0.129206,-2.11357,0,0,0,,,
61.92,odom,map,0.588076,0.12421,-2.09539,0,0,0,,,
61.956,odom,map,0.58518,0.119099,-2.07725,0,0,0,,,
61.992,odom,map,0.582293,0.11378,-2.0592,0,0,0,,,
61.992,ekf,map,0.528226,0.139862,-2.10158,0.096004,0.0960048,-7.04459e-05,0.060625,,
61.992,ekf_predict_only,map,0.559379,0.153272,-2.0617,18.7215,25.7821,1.24171,,,
62.028,odom,map,0.579408,0.108229,-2.04122,0,0,0,,,
61.992,kf,map,0.532693,0.135243,-2.09437,0.0787014,0.0791224,7.95768e-05,0.059625,,
61.992,pf,map,0.5321,0.120748,-2.13782,0.0719309,0.0770654,-0.00287094,5.13892,785.648,0
62.064,odom,map,0.576608,0.102598,-2.02328,0,0,0,,,
62.1,odom,map,0.573817,0.0967225,-2.00543,0,0,0,,,
62.136,odom,map,0.571015,0.0905437,-1.98779,0,0,0,,,
62.172,odom,map,0.56831,0.0842902,-1.97019,0,0,0,,,
62.208,odom,map,0.565631,0.0777846,-1.95285,0,0,0,,,
62.208,ekf_predict_only,map,0.538798,0.114769,-1.96008,19.0408,25.6562,1.33427,,,
62.208,ekf,map,0.506578,0.103306,-1.99961,0.0979655,0.0978916,-8.25302e-05,0.06625,,
62.208,kf,map,0.50935,0.10022,-1.99532,0.0791665,0.07932,2.90101e-05,1.02054,,
62.208,pf,map,0.499572,0.102797,-2.02477,0.0791583,0.0822472,-0.00179326,6.03625,784.069,0
62.244,odom,map,0.562994,0.0710543,-1.93582,0,0,0,,,
62.28,odom,map,0.560405,0.0641053,-1.91921,0,0,0,,,
62.316,odom,map,0.557902,0.0570345,-1.90281,0,0,0,,,
62.352,odom,map,0.555478,0.0498117,-1.88658,0,0,0,,,
62.388,odom,map,0.553064,0.0422177,-1.87085,0,0,0,,,
62.388,ekf,map,0.491234,0.0677914,-1.91966,0.0962137,0.0960968,-9.33387e-05,0.122083,,
62.388,ekf_predict_only,map,0.523341,0.0770898,-1.8824,19.3735,25.5778,1.43275,,,
62.424,odom,map,0.550717,0.0344179,-1.85531,0,0,0,,,
62.388,kf,map,0.492677,0.065643,-1.91747,0.0790761,0.0791322,1.06001e-05,0.058542,,
62.388,pf,map,0.473858,0.0801508,-1.94842,0.0744998,0.0825642,0.00225229,6.00029,782.501,0
62.4,amcl,map,0.534414,0.0180366,-1.93294,0.023717,0.028994,0.013199,,,
62.46,odom,map,0.548434,0.0263818,-1.84058,0,0,0,,,
62.496,odom,map,0.546223,0.0181814,-1.82777,0,0,0,,,
62.532,odom,map,0.544089,0.00985724,-1.81616,0,0,0,,,
62.568,odom,map,0.542044,0.00149347,-1.80493,0,0,0,,,
62.604,odom,map,0.540048,-0.00703331,-1.7947,0,0,0,,,
62.604,ekf,map,0.475495,0.0186837,-1.85341,0.0981585,0.0979459,-0.00013959,0.055792,,
62.604,kf,map,0.475576,0.017174,-1.85443,0.0793032,0.0793236,3.85985e-06,0.062625,,
62.604,ekf_predict_only,map,0.506723,0.0254957,-1.8284,19.8415,25.4934,1.57414,,,
